onset	duration	ex_name	word	pos	phone
793.991679142	0.0603499999999997	s1401a-ex01	but	CC	b
794.052029142	0.024138999999991	s1401a-ex01	but	CC	ah
794.076168142	0.0853509999999957	s1401a-ex01	other	JJ	dx
794.161519142	0.0346119999999814	s1401a-ex01	other	JJ	ah
794.196131142	0.0783279999999991	s1401a-ex01	other	JJ	dh
794.274459142	0.0336230000000057	s1401a-ex01	than	IN	ih
794.308082142	0.0448310000000021	s1401a-ex01	than	IN	dh
794.352913142	0.086213000000015	s1401a-ex01	than	IN	eh
794.439126142	0.0270049999999884	s1401a-ex01	that	DT	n
794.466131142	0.156622000000013	s1401a-ex01	that	DT	dh
794.622753142	0.0232770000000073	s1401a-ex01	that	DT	ae
794.646030142	0.130100999999968	s1401a-ex01	that	DT	tq
794.776131142	0.0406020000000069	s1401a-ex01	columbus	NN	k
794.816733142	0.0318979999999982	s1401a-ex01	columbus	NN	l
794.848631142	0.0396590000000145	s1401a-ex01	columbus	NN	ah
794.888290142	0.0586249999999922	s1401a-ex01	columbus	NN	m
794.946915142	0.0715570000000128	s1401a-ex01	columbus	NN	ah
795.018472142	0.0533749999999884	s1401a-ex01	is	VBZ	s
795.071847142	0.0342839999999853	s1401a-ex01	is	VBZ	ih
795.106131142	0.0400000000000063	s1401a-ex01	a	DT	z
795.146131142	0.0732170000000139	s1401a-ex01	great	JJ	eh
795.219348142	0.0646599999999964	s1401a-ex01	great	JJ	g
795.284008142	0.0620670000000061	s1401a-ex01	great	JJ	r
795.346075142	0.0700559999999797	s1401a-ex01	great	JJ	ey
795.416131142	0.154098000000019	s1401a-ex01	city	NN	tq
795.570229142	0.075901999999985	s1401a-ex01	city	NN	s
795.646131142	0.0300000000000011	s1401a-ex01	city	NN	ih
795.676131142	0.129999999999995	s1401a-ex01	city	NN	dx
795.806131142	0	s1401a-ex01	<SIL>	nan	iy
805.583924769	0.141149999999982	s1303a-ex01	and	CC	SIL
805.725074769	0.037397000000027	s1303a-ex01	and	CC	eh
805.762471769	0.0464639999999577	s1303a-ex01	and	CC	n
805.808935769	0.072529000000003	s1303a-ex01	we	PRP	w
805.881464769	0.0328650000000438	s1303a-ex01	got	VBD	iy
805.914329769	0.148291999999969	s1303a-ex01	got	VBD	g
806.062621769	0.0443630000000326	s1303a-ex01	got	VBD	aa
806.106984769	0.0521299999999769	s1303a-ex01	got	VBD	g
806.159114769	0.081594999999993	s1303a-ex01	good	JJ	g
806.240709769	0.0521299999999769	s1303a-ex01	good	JJ	uh
806.292839769	0.125800000000027	s1303a-ex01	good	JJ	d
806.418639769	0.0645959999999945	s1303a-ex01	people	NNS	p
806.483235769	0.0883940000000508	s1303a-ex01	people	NNS	iy
806.571629769	0.0759289999999171	s1303a-ex01	people	NNS	p
806.647558769	0.0304330000000161	s1303a-ex01	people	NNS	el
806.677991769	0.0226650000000745	s1303a-ex01	in	IN	en
806.700656769	0.0681609999999751	s1303a-ex01	this	DT	n
806.768817769	0.0747959999999921	s1303a-ex01	this	DT	ih
806.843613769	0.12579199999999	s1303a-ex01	this	DT	s
806.969405769	0.0702620000000138	s1303a-ex01	country	NN	k
807.039667769	0.0464640000000143	s1303a-ex01	country	NN	ah
807.086131769	0.113325999999973	s1303a-ex01	country	NN	n
807.199457769	0.0689729999999711	s1303a-ex01	country	NN	ch
807.268430769	0.12935600000003	s1303a-ex01	country	NN	r
807.397786769	0.134859000000005	s1303a-ex01	country	NN	iy
807.532645769	0.072528999999975	s1303a-ex01	that	WDT	dh
807.605174769	0.0679949999999963	s1303a-ex01	that	WDT	ih
807.673169769	0.0713960000000498	s1303a-ex01	that	WDT	tq
807.744565769	0.110895999999968	s1303a-ex01	wanna	VBP_TO	w
807.855461769	0.0305979999999977	s1303a-ex01	wanna	VBP_TO	aa
807.886059769	0.0704259999999977	s1303a-ex01	wanna	VBP_TO	nx
807.956485769	0.0791650000000459	s1303a-ex01	wanna	VBP_TO	ih
808.035650769	0.0987579999999184	s1303a-ex01	do	VB	d
808.134408769	0.10992600000003	s1303a-ex01	do	VB	uw
808.244334769	0.097468000000049	s1303a-ex01	something	NN	s
808.341802769	0.0906619999999521	s1303a-ex01	something	NN	ah
808.432464769	0.0770610000000147	s1303a-ex01	something	NN	em
808.509525769	0.104261000000008	s1303a-ex01	about	IN	ah
808.613786769	0.209654	s1303a-ex01	about	IN	b
808.823440769	0.0339969999999425	s1303a-ex01	about	IN	aw
808.857437769	0.0984290000000101	s1303a-ex01	about	IN	dx_t
808.955866769	0.0237990000000532	s1303a-ex01	it	PRP	ih
808.979665769	0.155429999999968	s1303a-ex01	it	PRP	tq
809.135095769	0.699224000000015	s1303a-ex01	<SIL>	nan	SIL
809.834319769	0.224860999999975	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
810.059180769	0.0875649999999846	s1303a-ex01	<SIL>	nan	SIL
810.146745769	0.0343600000000492	s1303a-ex01	but	CC	b
810.181105769	0.0260660000000144	s1303a-ex01	but	CC	ah
810.207171769	0.0950299999999507	s1303a-ex01	but	CC	dx_t
810.302201769	0.0522940000000194	s1303a-ex01	unfortunately	RB	ah
810.354495769	0.0922499999999769	s1303a-ex01	unfortunately	RB	m
810.446745769	0.0890720000000451	s1303a-ex01	unfortunately	RB	f
810.535817769	0.0328649999999593	s1303a-ex01	unfortunately	RB	ao
810.568682769	0.142791000000045	s1303a-ex01	unfortunately	RB	r
810.711473769	0.0372339999999554	s1303a-ex01	unfortunately	RB	ch
810.748707769	0.0215319999999783	s1303a-ex01	unfortunately	RB	n
810.770239769	0.0861280000000306	s1303a-ex01	unfortunately	RB	ah
810.856367769	0.17809299999999	s1303a-ex01	unfortunately	RB	l
811.034460769	0.414774000000023	s1303a-ex01	unfortunately	RB	iy
811.449234769	0.429512999999987	s1303a-ex01	<CUTOFF-th=they>	nan	SIL
811.878747769	0.019266000000016	s1303a-ex01	<CUTOFF-th=they>	nan	dh
811.898013769	0.320713000000012	s1303a-ex01	<CUTOFF-th=they>	nan	ah
812.218726769	0.0305979999999959	s1303a-ex01	<EXT-yknow>	nan	iy
812.249324769	0.129192999999987	s1303a-ex01	<EXT-yknow>	nan	nx
812.378517769	0.0566630000000155	s1303a-ex01	<EXT-yknow>	nan	ow
812.435180769	0.0623289999999752	s1303a-ex01	what	WP	w
812.497509769	0.0226660000000161	s1303a-ex01	what	WP	ah
812.520175769	0.120127000000025	s1303a-ex01	what	WP	dx_t
812.640302769	0.0668619999999578	s1303a-ex01	i'm	PRP_VBP	aa
812.707164769	0.111060000000009	s1303a-ex01	i'm	PRP_VBP	m
812.818224769	0.164332000000001	s1303a-ex01	finding	NN	f
812.982556769	0.0566630000000172	s1303a-ex01	finding	NN	ay
813.039219769	0.0974610000000071	s1303a-ex01	finding	NN	n
813.136680769	0.0623289999999761	s1303a-ex01	finding	NN	iy
813.199009769	0.123525999999972	s1303a-ex01	finding	NN	ng
813.322535769	0.516774000000055	s1303a-ex01	<SIL>	nan	SIL
813.839309769	0.275382999999977	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
814.114692769	0.242517999999961	s1303a-ex01	<SIL>	nan	SIL
814.357210769	0.129192000000046	s1303a-ex01	<CUTOFF-y=you>	nan	iy
814.486402769	0.0736689999999953	s1303a-ex01	you	PRP	y
814.560071769	0.0611959999999936	s1303a-ex01	you	PRP	iy
814.621267769	0.167723000000024	s1303a-ex01	got	VBD	g
814.788990769	0.0349650000000015	s1303a-ex01	got	VBD	aa
814.823955769	0.139557999999965	s1303a-ex01	got	VBD	tq
814.963513769	0.0430640000000153	s1303a-ex01	everybody's	NNS	eh
815.006577769	0.0849949999999904	s1303a-ex01	everybody's	NNS	v
815.091572769	0.0555300000000365	s1303a-ex01	everybody's	NNS	iy
815.147102769	0.0736619999999526	s1303a-ex01	everybody's	NNS	b
815.220764769	0.0668620000000146	s1303a-ex01	everybody's	NNS	uh
815.287626769	0.0872620000000115	s1303a-ex01	everybody's	NNS	iy
815.374888769	0.0333560000000244	s1303a-ex01	everybody's	NNS	s
815.408244769	0.0573129999999669	s1303a-ex01	gotta	NNS	g
815.465557769	0.0691289999999736	s1303a-ex01	gotta	NNS	aa
815.534686769	0.140525000000027	s1303a-ex01	gotta	NNS	ah
815.675211769	0.10766000000001	s1303a-ex01	choose	VBP	ch
815.782871769	0.0566630000000146	s1303a-ex01	choose	VBP	uw
815.839534769	0.0441969999999969	s1303a-ex01	choose	VBP	zh
815.883731769	0.0464639999999577	s1303a-ex01	their	PRP	zh
815.930195769	0.158657000000064	s1303a-ex01	their	PRP	er
816.088852769	0.25045099999994	s1303a-ex01	path	NN	p
816.339303769	0.092928000000029	s1303a-ex01	path	NN	ae
816.432231769	0.73550199999994	s1303a-ex01	path	NN	th
817.167733769	0.513369000000072	s1303a-ex01	<VOCNOISE>	nan	IVER
817.681102769	0.0713959999999894	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
817.752498769	0.0419299999999758	s1303a-ex01	there's	EX_VBZ	n
817.794428769	0.065729999999979	s1303a-ex01	there's	EX_VBZ	ih
817.860158769	0.106526000000029	s1303a-ex01	there's	EX_VBZ	r
817.966684769	0.0442029999999836	s1303a-ex01	there's	EX_VBZ	z
818.010887769	0.0611959999999918	s1303a-ex01	the	DT	ah
818.072083769	0.092928000000029	s1303a-ex01	ones	NNS	w
818.165011769	0.0430640000000171	s1303a-ex01	ones	NNS	ah
818.208075769	0.0362639999999619	s1303a-ex01	ones	NNS	n
818.244339769	0.0339979999999933	s1303a-ex01	ones	NNS	z
818.278337769	0.0498640000000155	s1303a-ex01	that'll	VBP	z
818.328201769	0.0294640000000168	s1303a-ex01	that'll	VBP	ih
818.357665769	0.0906610000000132	s1303a-ex01	that'll	VBP	dx_t
818.448326769	0.0521679999999947	s1303a-ex01	get	VB	el
818.500494769	0.0520929999999566	s1303a-ex01	get	VB	g
818.552587769	0.0396640000000179	s1303a-ex01	get	VB	ih
818.592251769	0.115593000000045	s1303a-ex01	get	VB	dx_t
818.707844769	0.0408049999999776	s1303a-ex01	out	IN	aw
818.748649769	0.0645959999999963	s1303a-ex01	out	IN	t
818.813245769	0.0509969999999953	s1303a-ex01	there	RB	th
818.864242769	0.0328650000000135	s1303a-ex01	there	RB	ih
818.897107769	0.0328640000000178	s1303a-ex01	there	RB	w
818.929971769	0.0498639999999568	s1303a-ex01	with	IN	w
818.979835769	0.0315640000000048	s1303a-ex01	with	IN	ih
819.011399769	0.0305979999999941	s1303a-ex01	with	IN	th
819.041997769	0.0624970000000094	s1303a-ex01	their	PRP	th
819.104494769	0.105392999999991	s1303a-ex01	their	PRP	er
819.209887769	0.0725289999999799	s1303a-ex01	picket	NN	p
819.282416769	0.0532640000000111	s1303a-ex01	picket	NN	ih
819.335680769	0.0589290000000329	s1303a-ex01	picket	NN	k
819.394609769	0.0668629999999553	s1303a-ex01	picket	NN	ih
819.461472769	0.0861280000000306	s1303a-ex01	picket	NN	t
819.547600769	0.210786999999982	s1303a-ex01	signs	NNS	s
819.758387769	0.0657289999999762	s1303a-ex01	signs	NNS	ayn
819.824116769	0.103137000000061	s1303a-ex01	signs	NNS	t
819.927253769	0.0634629999999561	s1303a-ex01	signs	NNS	s
819.990716769	0.613095000000044	s1303a-ex01	<SIL>	nan	SIL
820.603811769	0.107667999999988	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
820.711479769	0.0657289999999744	s1303a-ex01	and	CC	SIL
820.777208769	0.0781950000000009	s1303a-ex01	and	CC	ih
820.855403769	0.14732500000002	s1303a-ex01	raise	VB	r
821.002728769	0.0838609999999562	s1303a-ex01	raise	VB	ey
821.086589769	0.0407980000000539	s1303a-ex01	raise	VB	z
821.127387769	0.148457000000006	s1303a-ex01	hell	NN	hh
821.275844769	0.0793289999999729	s1303a-ex01	hell	NN	eh
821.355173769	0.555305000000034	s1303a-ex01	hell	NN	l
821.910478769	0.0906609999999546	s1303a-ex01	<SIL>	nan	SIL
822.001139769	0.0815950000000498	s1303a-ex01	okay	NN	ow
822.082734769	0.200587999999982	s1303a-ex01	okay	NN	k
822.283322769	0.480509999999981	s1303a-ex01	okay	NN	ey
822.763832769	0.538299999999992	s1303a-ex01	<IVER>	nan	IVER
823.302132769	0.0691290000000322	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
823.371261769	0.0657370000000128	s1303a-ex01	<SIL>	nan	SIL
823.436998769	0.194920999999962	s1303a-ex01	me	PRP	m
823.631919769	0.120125999999978	s1303a-ex01	me	PRP	iy
823.752045769	0.0260650000000133	s1303a-ex01	i	PRP	aa
823.778110769	0.0793280000000323	s1303a-ex01	don't	VBP_RB	dx_d
823.857438769	0.0577969999999937	s1303a-ex01	don't	VBP_RB	own
823.915235769	0.0600630000000137	s1303a-ex01	wanna	VBP_TO	w
823.975298769	0.0475969999999997	s1303a-ex01	wanna	VBP_TO	aa
824.022895769	0.0736619999999526	s1303a-ex01	wanna	VBP_TO	nx
824.096557769	0.0566630000000146	s1303a-ex01	wanna	VBP_TO	ah
824.153220769	0.103134000000008	s1303a-ex01	go	VBP	g
824.256354769	0.0419299999999794	s1303a-ex01	go	VBP	ow
824.298284769	0.0770620000000157	s1303a-ex01	to	TO	dx_t
824.375346769	0.137125000000029	s1303a-ex01	<UNKNOWN>	nan	ih
824.512471769	0.29918199999997	s1303a-ex01	<UNKNOWN>	nan	UNKNOWN
824.811653769	0.156396000000029	s1303a-ex01	jail	NN	jh
824.968049769	0.0725279999999771	s1303a-ex01	jail	NN	ey
825.040577769	0.056664000000012	s1303a-ex01	jail	NN	l
825.097241769	0.0453299999999786	s1303a-ex01	and	CC	eng
825.142571769	0.0770620000000086	s1303a-ex01	get	VB	g
825.219633769	0.0328650000000188	s1303a-ex01	get	VB	ih
825.252498769	0.0929270000000315	s1303a-ex01	get	VB	dx_t
825.345425769	0.0543969999999376	s1303a-ex01	arrested	VBN	er
825.399822769	0.112193000000048	s1303a-ex01	arrested	VBN	r
825.512015769	0.0815949999999397	s1303a-ex01	arrested	VBN	eh
825.593610769	0.0713960000000498	s1303a-ex01	arrested	VBN	s
825.665006769	0.0815949999999859	s1303a-ex01	arrested	VBN	t
825.746601769	0.141495999999965	s1303a-ex01	arrested	VBN	ih
825.888097769	0.118028000000038	s1303a-ex01	arrested	VBN	d
826.006125769	0.0793279999999754	s1303a-ex01	because	IN	k
826.085453769	0.0725290000000314	s1303a-ex01	because	IN	ah
826.157982769	0.0577959999999962	s1303a-ex01	i	PRP	z
826.215778769	0.0996539999999833	s1303a-ex01	i	PRP	ah
826.315432769	0.0701770000000046	s1303a-ex01	feel	VBP	f
826.385609769	0.0407979999999952	s1303a-ex01	feel	VBP	iy
826.426407769	0.116725999999975	s1303a-ex01	feel	VBP	l
826.543133769	0.0637010000000373	s1303a-ex01	i	PRP	aa
826.606834769	0.0872610000000122	s1303a-ex01	won't	MD_RB	w
826.694095769	0.0441969999999934	s1303a-ex01	won't	MD_RB	ow
826.738292769	0.0708339999999943	s1303a-ex01	won't	MD_RB	n
826.809126769	0.072528999999971	s1303a-ex01	do	VBP	d
826.881655769	0.0906610000000114	s1303a-ex01	do	VBP	uw
826.972316769	0.0838610000000131	s1303a-ex01	my	PRP	m
827.056177769	0.137125000000026	s1303a-ex01	my	PRP	ah
827.193302769	0.0577969999999901	s1303a-ex01	people	NNS	p
827.251099769	0.0843329999999618	s1303a-ex01	people	NNS	iy
827.335432769	0.220522000000017	s1303a-ex01	people	NNS	p
827.555954769	0.138258000000011	s1303a-ex01	people	NNS	el
827.694212769	0.0793280000000323	s1303a-ex01	<SIL>	nan	SIL
827.773540769	0.0215319999999757	s1303a-ex01	any	DT	eh
827.795072769	0.0793289999999729	s1303a-ex01	any	DT	nx
827.874401769	0.12103100000002	s1303a-ex01	service	NN	iy
827.995432769	0.0931560000000182	s1303a-ex01	service	NN	s
828.088588769	0.080460999999957	s1303a-ex01	service	NN	er
828.169049769	0.0600630000000137	s1303a-ex01	service	NN	v
828.229112769	0.0634630000000129	s1303a-ex01	service	NN	ih
828.292575769	0.0782040000000315	s1303a-ex01	service	NN	s
828.370779769	0.0747959999999885	s1303a-ex01	by	IN	b
828.445575769	0.059856999999969	s1303a-ex01	by	IN	ay
828.505432769	0.0942660000000046	s1303a-ex01	being	VBG	b
828.599698769	0.0294650000000125	s1303a-ex01	being	VBG	iy
828.629163769	0.0770620000000086	s1303a-ex01	being	VBG	nx
828.706225769	0.069206999999949	s1303a-ex01	in	IN	ih
828.775432769	0.0599999999999987	s1303a-ex01	in	IN	en
828.835432769	0.138243000000049	s1303a-ex01	jail	NN	jh
828.973675769	0.0997279999999776	s1303a-ex01	jail	NN	ey
829.073403769	0.248192000000017	s1303a-ex01	jail	NN	l
829.321595769	0.299180999999976	s1303a-ex01	<IVER>	nan	IVER
829.620776769	0.600903000000013	s1303a-ex01	<SIL>	nan	SIL
830.221679769	0.074816000000002	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
830.296495769	0.0518419999999615	s1303a-ex01	but	CC	b
830.348337769	0.0362640000000205	s1303a-ex01	but	CC	ih
830.384601769	0.0453310000000258	s1303a-ex01	but	CC	t
830.429932769	0.0339980000000004	s1303a-ex01	there	EX	dh
830.463930769	0.0626560000000005	s1303a-ex01	there	EX	ih
830.526586769	0.0759289999999773	s1303a-ex01	there	EX	r
830.602515769	0.0812679999999624	s1303a-ex01	are	VBP	aa
830.683783769	0.162712000000059	s1303a-ex01	those	DT	dh
830.846495769	0.0741479999999832	s1303a-ex01	those	DT	ow
830.920643769	0.0558520000000122	s1303a-ex01	those	DT	s
830.976495769	0.0336760000000105	s1303a-ex01	that	WDT	s
831.010171769	0.0283309999999872	s1303a-ex01	that	WDT	ih
831.038502769	0.116727000000022	s1303a-ex01	that	WDT	dx_t
831.155229769	0.147323999999973	s1303a-ex01	are	VBP	er
831.302553769	0.0521299999999698	s1303a-ex01	out	RB	aw
831.354683769	0.0645960000000514	s1303a-ex01	out	RB	t
831.419279769	0.12673099999995	s1303a-ex01	there	RB	th
831.546010769	0.0594960000000278	s1303a-ex01	there	RB	eh
831.605506769	0.0429690000000278	s1303a-ex01	there	RB	r
831.648475769	0.0351819999999634	s1303a-ex01	that	WDT	ih
831.683657769	0.224063000000005	s1303a-ex01	that	WDT	dx_t
831.907720769	0.160530999999992	s1303a-ex01	are	VBP	er
832.068251769	0.339067	s1303a-ex01	<SIL>	nan	SIL
832.407318769	0.361111000000051	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
832.768429769	0.067262999999965	s1303a-ex01	<SIL>	nan	SIL
832.835692769	0.0589290000000347	s1303a-ex01	willing	JJ	w
832.894621769	0.0430639999999585	s1303a-ex01	willing	JJ	ih
832.937685769	0.0544050000000311	s1303a-ex01	willing	JJ	l
832.992090769	0.0373969999999453	s1303a-ex01	willing	JJ	ih
833.029487769	0.0305990000000449	s1303a-ex01	willing	JJ	n
833.060086769	0.0498629999999629	s1303a-ex01	to	TO	n
833.109949769	0.0537660000000564	s1303a-ex01	to	TO	ih
833.163715769	0.10942399999993	s1303a-ex01	do	VB	d
833.273139769	0.0634630000000733	s1303a-ex01	do	VB	uw
833.336602769	0.158656999999945	s1303a-ex01	that	DT	dh
833.495259769	0.0331730000000299	s1303a-ex01	that	DT	ae
833.528432769	0.770316999999981	s1303a-ex01	that	DT	tq
834.298749769	0.134864999999991	s1303a-ex01	<IVER>	nan	IVER
834.433614769	0.11785900000001	s1303a-ex01	warriors	NNS	w
834.551473769	0.0645959999999945	s1303a-ex01	warriors	NNS	ao
834.616069769	0.0781949999999938	s1303a-ex01	warriors	NNS	r
834.694264769	0.0634630000000094	s1303a-ex01	warriors	NNS	ih
834.757727769	0.0464640000000216	s1303a-ex01	warriors	NNS	er
834.804191769	0.0385309999999741	s1303a-ex01	warriors	NNS	s
834.842722769	0.0532630000000154	s1303a-ex01	that	WDT	s
834.895985769	0.0317319999999768	s1303a-ex01	that	WDT	ih
834.927717769	0.0985929999999904	s1303a-ex01	that	WDT	dx_t
835.026310769	0.162057000000001	s1303a-ex01	are	VBP	er
835.188367769	0.0373980000000671	s1303a-ex01	out	IN	aw
835.225765769	0.0645959999999874	s1303a-ex01	out	IN	t
835.290361769	0.0430640000000153	s1303a-ex01	there	RB	th
835.333425769	0.0827279999999711	s1303a-ex01	there	RB	ih
835.416153769	0.0804699999999947	s1303a-ex01	there	RB	r
835.496623769	0.0838610000000095	s1303a-ex01	men	NNS	m
835.580484769	0.041930999999984	s1303a-ex01	men	NNS	eh
835.622415769	0.12579199999999	s1303a-ex01	men	NNS	nx
835.748207769	0.0521299999999734	s1303a-ex01	and	CC	ae
835.800337769	0.0906610000000718	s1303a-ex01	and	CC	n
835.890998769	0.0759289999999666	s1303a-ex01	women	NNS	w
835.966927769	0.0895279999999694	s1303a-ex01	women	NNS	ih
836.056455769	0.0271979999999985	s1303a-ex01	women	NNS	m
836.083653769	0.141658000000014	s1303a-ex01	women	NNS	ih
836.225311769	0.0317380000000185	s1303a-ex01	women	NNS	n
836.257049769	0.0419309999999769	s1303a-ex01	that'll	RB	dh
836.298980769	0.0226660000000152	s1303a-ex01	that'll	RB	ih
836.321646769	0.112192999999991	s1303a-ex01	that'll	RB	dx_t
836.433839769	0.0759280000000295	s1303a-ex01	that'll	RB	el
836.509767769	0.0906609999999546	s1303a-ex01	do	VBP	d
836.600428769	0.0657300000000376	s1303a-ex01	do	VBP	uw
836.666158769	0.138257999999944	s1303a-ex01	that	DT	dh
836.804416769	0.0373980000000564	s1303a-ex01	that	DT	ae
836.841814769	0.188120999999963	s1303a-ex01	that	DT	tq
837.029935769	0.537174999999994	s1303a-ex01	<SIL>	nan	SIL
837.567110769	0.215298000000018	s1303a-ex01	<VOCNOISE>	nan	VOCNOISE
837.782408769	0.350201000000027	s1303a-ex01	<SIL>	nan	SIL
838.132609769	0.168863999999985	s1303a-ex01	uh	UH	ah
838.301473769	0.0577959999999962	s1303a-ex01	more	JJR	m
838.359269769	0.0611969999999928	s1303a-ex01	more	JJR	ao
838.420466769	0.0917939999999859	s1303a-ex01	more	JJR	r
838.512260769	0.105392999999999	s1303a-ex01	power	NN	p
838.617653769	0.111060000000002	s1303a-ex01	power	NN	aw
838.728713769	0.138258000000015	s1303a-ex01	power	NN	er
838.866971769	0.0963280000000282	s1303a-ex01	to	TO	t
838.963299769	0.100860000000012	s1303a-ex01	to	TO	uw
839.064159769	0.0622729999999478	s1303a-ex01	them	PRP	ahn
839.126432769	0	s1303a-ex01	them	PRP	m
876.333856760928	0.0578387651494328	pleasePressSpace	when	WDT	w
876.391695526077	0.0474517130863732	pleasePressSpace	when	WDT	eh
876.439147239164	0.0618935388083128	pleasePressSpace	when	WDT	n
876.501040777972	0.0495148310466503	pleasePressSpace	you	PRP	y
876.550555609019	0.0495148310466503	pleasePressSpace	you	PRP	uw
