onset	duration	ex_name	word	pos	phone
605.375332000173	0.0922066671505624	catalan-f01	kel	CAT	k
605.467538667323	0.0928234334864371	catalan-f01	kel	CAT	eh
605.56036210081	0.0208988925019815	catalan-f01	kel	CAT	l
605.581260993312	0.025512824241237	catalan-f01	dia	CAT	d
605.606773817553	0.0847518305745734	catalan-f01	dia	CAT	iy
605.691525648127	0.116555685453212	catalan-f01	dia	CAT	aa
605.808081333581	0.115502898262881	catalan-f01	san	CAT	s
605.923584231843	0.0464117167432185	catalan-f01	san	CAT	aa
605.969995948587	0.0619212471014885	catalan-f01	san	CAT	n
606.031917195688	0.0516865793398296	catalan-f01	medardo	CAT	m
606.083603775028	0.0766802276627097	catalan-f01	medardo	CAT	eh
606.160284002691	0.0322864116474557	catalan-f01	medardo	CAT	dh
606.192570414338	0.110984540038132	catalan-f01	medardo	CAT	aa
606.303554954376	0.034304312375423	catalan-f01	medardo	CAT	r
606.337859266752	0.102912937126267	catalan-f01	medardo	CAT	dh
606.440772203878	0.42476939847152	catalan-f01	medardo	CAT	ow
606.865541602349	0.0668315985151207	catalan-f01	el	CAT	eh
606.932373200865	0.0443938160152522	catalan-f01	el	CAT	l
606.97676701688	0.0322864116474566	catalan-f01	dia	CAT	d
607.009053428527	0.0988771356703362	catalan-f01	dia	CAT	iy
607.107930564198	0.0847518305745725	catalan-f01	dia	CAT	aa
607.192682394772	0.0625549225669477	catalan-f01	principal	CAT	p
607.255237317339	0.0443938160152522	catalan-f01	principal	CAT	dx
607.299631133354	0.0726444262067769	catalan-f01	principal	CAT	iy
607.372275559561	0.0403580145593212	catalan-f01	principal	CAT	n
607.412633574121	0.110984540038132	catalan-f01	principal	CAT	s
607.523618114159	0.0322864116474566	catalan-f01	principal	CAT	iy
607.555904525806	0.0867697313025388	catalan-f01	principal	CAT	p
607.642674257109	0.100895036398301	catalan-f01	principal	CAT	aa
607.743569293507	0.437359536262225	catalan-f01	principal	CAT	l
608.180928829769	0.106502163758002	catalan-f01	ara	CAT	aa
608.287430993527	0.0356405596819886	catalan-f01	ara	CAT	dx
608.323071553209	0.469753604043046	catalan-f01	ara	CAT	aa
608.792825157252	0.356268779174826	catalan-f01	el	CAT	eh
609.149093936427	0.412250286035286	catalan-f01	el	CAT	l
609.561344222462	0.101330185652541	catalan-f01	lego	CAT	l
609.662674408115	0.0943426579817359	catalan-f01	lego	CAT	eh
609.757017066097	0.0587020982997473	catalan-f01	lego	CAT	g
609.815719164396	0.0958362776553923	catalan-f01	lego	CAT	ow
609.911555442052	0.0592630565134886	catalan-f01	komensarem	CAT	k
609.970818498565	0.0524125877676305	catalan-f01	komensarem	CAT	ow
610.023231086333	0.0461230772355172	catalan-f01	komensarem	CAT	m
610.069354163568	0.0503160842569255	catalan-f01	komensarem	CAT	eh
610.119670247825	0.0524125877676305	catalan-f01	komensarem	CAT	n
610.172082835593	0.0943426579817377	catalan-f01	komensarem	CAT	s
610.266425493575	0.0566055947890423	catalan-f01	komensarem	CAT	aa
610.323031088364	0.0251580421284618	catalan-f01	komensarem	CAT	dx
610.348189130492	0.0649916088318641	catalan-f01	komensarem	CAT	eh
610.413180739324	0.0577398451274664	catalan-f01	komensarem	CAT	m
610.470920584452	0.0826887601808348	catalan-f01	a	CAT	aa
610.553609344632	0.0384031515663601	catalan-f01	prepara	CAT	p
610.592012496199	0.0440265737248105	catalan-f01	prepara	CAT	dx
610.636039069924	0.0545090912783373	catalan-f01	prepara	CAT	eh
610.690548161202	0.0607986018104523	catalan-f01	prepara	CAT	p
610.751346763012	0.0691846158532741	catalan-f01	prepara	CAT	aa
610.820531378866	0.0251580421284618	catalan-f01	prepara	CAT	dx
610.845689420994	0.0775873220937999	catalan-f01	prepara	CAT	aa
610.923276743088	0.0419133780163996	catalan-f01	la	CAT	l
610.965190121104	0.0650956057470324	catalan-f01	la	CAT	aa
611.030285726851	0.0515748183294722	catalan-f01	pastorada	CAT	p
611.081860545181	0.0482195807462205	catalan-f01	pastorada	CAT	aa
611.130080125927	0.0859566439389159	catalan-f01	pastorada	CAT	s
611.216036769866	0.0775706298960941	catalan-f01	pastorada	CAT	t
611.293607399762	0.0524125877676322	catalan-f01	pastorada	CAT	ow
611.34601998753	0.0230615386177568	catalan-f01	pastorada	CAT	dx
611.369081526147	0.121597203620906	catalan-f01	pastorada	CAT	aa
611.490678729768	0.0691846158532723	catalan-f01	pastorada	CAT	dh
611.559863345622	1.57907144935344	catalan-f01	pastorada	CAT	aa
613.138934794975	0.120971426806243	catalan-f01	som	CAT	s
613.259906221781	0.104460155347034	catalan-f01	som	CAT	ow
613.364366377128	0.0690784898262642	catalan-f01	som	CAT	m
613.433444866955	0.0353816655207684	catalan-f01	un	CAT	uw
613.468826532475	0.0707633310415403	catalan-f01	un	CAT	n
613.539589863517	0.0758178546873634	catalan-f01	ekip	CAT	eh
613.615407718204	0.0977207904859334	catalan-f01	ekip	CAT	k
613.71312850869	0.0438058715971437	catalan-f01	ekip	CAT	iy
613.756934380287	0.0522300776735172	catalan-f01	ekip	CAT	p
613.809164457961	0.0421210303818675	catalan-f01	de	CAT	d
613.851285488343	0.0758178546873634	catalan-f01	de	CAT	eh
613.92710334303	0.148266026944178	catalan-f01	chen	CAT	ch
614.075369369974	0.139841820867803	catalan-f01	chen	CAT	eh
614.215211190842	0.502183575978963	catalan-f01	chen	CAT	n
614.717394766821	0.181392535139722	catalan-f01	ke	CAT	eh
614.898787301961	0.0636998287270192	catalan-f01	mo	CAT	m
614.962487130688	0.0636998287270174	catalan-f01	mo	CAT	ow
615.026186959415	0.0576331783720647	catalan-f01	rewnim	CAT	r
615.083820137787	0.160766234406283	catalan-f01	rewnim	CAT	ow
615.244586372193	0.103133056034221	catalan-f01	rewnim	CAT	n
615.347719428227	0.130432982631515	catalan-f01	rewnim	CAT	iy
615.478152410859	0.0909997553243116	catalan-f01	rewnim	CAT	m
615.569152166183	0.0970664056792643	catalan-f01	pa	CAT	p
615.666218571862	0.439832150734173	catalan-f01	pa	CAT	aa
616.106050722597	0.0424058328954935	catalan-f01	bweno	CAT	b
616.148456555492	0.0394332273072031	catalan-f01	bweno	CAT	w
616.187889782799	0.0333665769522469	catalan-f01	bweno	CAT	eh
616.221256359752	0.0424665524846795	catalan-f01	bweno	CAT	n
616.263722912236	0.0698271986711596	catalan-f01	bweno	CAT	ow
616.333550110907	0.0606057839603515	catalan-f01	pa	CAT	p
616.394155894868	0.0455605972513453	catalan-f01	pa	CAT	aa
616.439716492119	0.0515058084279225	catalan-f01	elabora	CAT	eh
616.491222300547	0.0545998531945848	catalan-f01	elabora	CAT	l
616.545822153742	0.07279980425945	catalan-f01	elabora	CAT	aa
616.618621958001	0.0606665035495411	catalan-f01	elabora	CAT	b
616.679288461551	0.07279980425945	catalan-f01	elabora	CAT	ow
616.75208826581	0.0272999265972942	catalan-f01	elabora	CAT	dx
616.779388192407	0.202686530971249	catalan-f01	elabora	CAT	aa
616.982074723379	0.109610898967443	catalan-f01	situation	ENG	s
617.091685622346	0.0396320818219884	catalan-f01	situation	ENG	ih
617.131317704168	0.0951169963727665	catalan-f01	situation	ENG	ch
617.226434700541	0.0543525693558671	catalan-f01	situation	ENG	uw
617.280787269897	0.040764427016903	catalan-f01	situation	ENG	w
617.321551696914	0.149469565728637	catalan-f01	situation	ENG	ey
617.471021262642	0.103043412737165	catalan-f01	situation	ENG	sh
617.574064675379	0.0690730568897493	catalan-f01	situation	ENG	ah
617.643137732269	0.184345681831758	catalan-f01	situation	ENG	n
617.827483414101	1.26939236755643	catalan-f01	e	CAT	eh
619.096875781657	0.149130489135491	catalan-f01	la	CAT	l
619.246006270793	0.48564270944313	catalan-f01	la	CAT	aa
619.731648980236	0.0595771443570285	catalan-f01	el	CAT	eh
619.791226124593	0.0884255395404452	catalan-f01	el	CAT	l
619.879651664133	0.0368686403422522	catalan-f01	dial	CAT	d
619.916520304476	0.107422846816092	catalan-f01	dial	CAT	iy
620.023943151292	0.104981418479365	catalan-f01	dial	CAT	aa
620.128924569771	0.18305072364176	catalan-f01	dial	CAT	l
620.311975293413	0.157089149873123	catalan-f01	el	CAT	eh
620.469064443286	0.0921785282699972	catalan-f01	el	CAT	l
620.561242971556	0.0392314004805527	catalan-f01	dialogo	CAT	d
620.600474372037	0.0939949909640845	catalan-f01	dialogo	CAT	iy
620.694469363001	0.0561528517447734	catalan-f01	dialogo	CAT	aa
620.750622214745	0.0756842784386116	catalan-f01	dialogo	CAT	l
620.826306493184	0.0561528517447769	catalan-f01	dialogo	CAT	ow
620.882459344929	0.0561528517447769	catalan-f01	dialogo	CAT	g
620.938612196674	0.0705336340458373	catalan-f01	dialogo	CAT	ow
621.009145830719	0.116589766990614	catalan-f01	ke	CAT	k
621.12573559771	0.562313999620336	catalan-f01	ke	CAT	eh
621.68804959733	0.1997657747159	catalan-f01	ke	CAT	k
621.887815372046	0.0417122884852432	catalan-f01	ke	CAT	eh
621.929527660531	0.0327390977589701	catalan-f01	despwez	CAT	dh
621.96226675829	0.0512699950713191	catalan-f01	despwez	CAT	eh
622.013536753362	0.0390628533876693	catalan-f01	despwez	CAT	s
622.052599606749	0.0695807075967885	catalan-f01	despwez	CAT	p
622.122180314346	0.0537114234080462	catalan-f01	despwez	CAT	eh
622.175891737754	0.0535360980431463	catalan-f01	despwez	CAT	s
622.229427835797	0.0440845013479603	catalan-f01	mantindran	CAT	m
622.273512337145	0.0622564225865965	catalan-f01	mantindran	CAT	aa
622.335768759732	0.0634771367549654	catalan-f01	mantindran	CAT	n
622.399245896487	0.0378421392193076	catalan-f01	mantindran	CAT	t
622.437088035706	0.0488285667345885	catalan-f01	mantindran	CAT	iy
622.485916602441	0.0622564225865965	catalan-f01	mantindran	CAT	n
622.548173025027	0.0256349975356613	catalan-f01	mantindran	CAT	d
622.573808022563	0.0292971400407502	catalan-f01	mantindran	CAT	ah
622.603105162604	0.0248524724347625	catalan-f01	mantindran	CAT	dx
622.627957635039	0.241425892659908	catalan-f01	mantindran	CAT	aan
622.869383527698	0.0688344351483785	catalan-f01	pasto	CAT	p
622.938217962847	0.0584221120647932	catalan-f01	pasto	CAT	aa
622.996640074912	0.0895805718326841	catalan-f01	pasto	CAT	s
623.086220646744	0.0817909568907105	catalan-f01	pasto	CAT	t
623.168011603635	0.0713786338071216	catalan-f01	pasto	CAT	ow
623.239390237442	0.0856857643616991	catalan-f01	j	CAT	y
623.325076001804	0.0895805718326805	catalan-f01	el	CAT	eh
623.414656573637	0.0688344351483821	catalan-f01	rabada	CAT	r
623.483491008785	0.0662117270067668	catalan-f01	rabada	CAT	aa
623.549702735792	0.0545273045938046	catalan-f01	rabada	CAT	b
623.604230040386	0.0701065344777518	catalan-f01	rabada	CAT	aa
623.674336574863	0.0584221120647932	catalan-f01	rabada	CAT	dh
623.732758686928	0.585504198529204	catalan-f01	rabada	CAT	aa
624.318262885457	0.115524784260458	catalan-f01	i	CAT	iy
624.433787669718	0.0900827204469898	catalan-f01	ke	CAT	k
624.523870390165	0.100784314418114	catalan-f01	ke	CAT	eh
624.624654704583	0.0522700213967546	catalan-f01	la	CAT	l
624.67692472598	0.0582319461567238	catalan-f01	la	CAT	aa
624.735156672136	0.141269110160298	catalan-f01	chen	CAT	ch
624.876425782297	0.0757694731756757	catalan-f01	chen	CAT	eh
624.952195255472	0.0491707021337753	catalan-f01	chen	CAT	n
625.001365957606	0.0750912338743355	catalan-f01	anira	CAT	aa
625.07645719148	0.0394001260513548	catalan-f01	anira	CAT	n
625.115857317532	0.0803156415662158	catalan-f01	anira	CAT	iy
625.196172959098	0.0439462944418949	catalan-f01	anira	CAT	dx
625.24011925354	0.0776841566057129	catalan-f01	anira	CAT	aa
625.317803410146	0.0834320779114215	catalan-f01	skulta	CAT	s
625.401235488057	0.0954695362013531	catalan-f01	skulta	CAT	k
625.496705024258	0.100015704591897	catalan-f01	skulta	CAT	uw
625.59672072885	0.0924387572743264	catalan-f01	skulta	CAT	t
625.689159486125	0.203547139495509	catalan-f01	skulta	CAT	aa
625.89270662562	0.451007096925423	catalan-f01	en	CAT	eh
626.343713722546	0.494747445637177	catalan-f01	e	CAT	eh
626.838461168183	0.111835587300906	catalan-f01	dia	CAT	d
626.950296755484	0.0803156415662158	catalan-f01	dia	CAT	iy
627.03061239705	0.0545540206864885	catalan-f01	dia	CAT	aa
627.085166417736	0.0318231787337844	catalan-f01	de	CAT	dh
627.11698959647	0.0636463574675723	catalan-f01	de	CAT	eh
627.180635953938	0.0469770733689181	catalan-f01	la	CAT	l
627.227613027307	0.0545540206864885	catalan-f01	la	CAT	aa
627.282167047993	0.0863771994202729	catalan-f01	festa	CAT	f
627.368544247413	0.042430904978378	catalan-f01	festa	CAT	eh
627.410975152392	0.0818310310297328	catalan-f01	festa	CAT	s
627.492806183421	0.078800252102706	catalan-f01	festa	CAT	t
627.571606435524	0.0454616839054047	catalan-f01	festa	CAT	a
627.61706811943	0.0651617469310821	catalan-f01	majo	CAT	m
627.682229866361	0.0757694731756793	catalan-f01	majo	CAT	aa
627.757999339536	0.0878925888837863	catalan-f01	majo	CAT	y
627.84589192842	0.487106554359752	catalan-f01	majo	CAT	ow
628.33299848278	0.090923367810813	catalan-f01	teenage	ENG	t
628.423921850591	0.060615578540542	catalan-f01	teenage	ENG	iy
628.484537429131	0.0575847996135153	catalan-f01	teenage	ENG	n
628.542122228745	0.112138820300004	catalan-f01	teenage	ENG	ey
628.654261049045	0.336416460900008	catalan-f01	teenage	ENG	ch
628.990677509945	2.7150085779872	catalan-f01	e	CAT	eh
631.705686087932	0.118717843730749	catalan-f01	son	CAT	s
631.824403931663	0.243189144410643	catalan-f01	son	CAT	ow
632.067593076073	0.114526675386045	catalan-f01	son	CAT	n
632.182119751459	0.177099715694105	catalan-f01	me	CAT	m
632.359219467153	0.0530427453056177	catalan-f01	me	CAT	eh
632.412262212459	0.104904843332221	catalan-f01	mes	CAT	m
632.517167055791	0.0676918237019279	catalan-f01	mes	CAT	eh
632.584858879493	0.101615626922964	catalan-f01	mes	CAT	s
632.686474506416	0.0488106479702211	catalan-f01	ke	CAT	k
632.735285154386	0.0589156103700717	catalan-f01	ke	CAT	eh
632.794200764756	0.0513969912182546	catalan-f01	re	CAT	r
632.845597755975	0.149365581143201	catalan-f01	re	CAT	eh
632.994963337118	0.108790946465589	catalan-f01	se	CAT	s
633.103754283584	0.0527984410448497	catalan-f01	se	CAT	eh
633.156552724628	0.0600212651250303	catalan-f01	rekul	CAT	r
633.216573989753	0.0877486603543574	catalan-f01	rekul	CAT	eh
633.304322650108	0.115326810751434	catalan-f01	rekul	CAT	k
633.419649460859	0.125355229077648	catalan-f01	rekul	CAT	uw
633.545004689937	0.106109493435611	catalan-f01	rekul	CAT	l
633.651114183372	0.213069966611236	catalan-f01	un	CAT	uw
633.864184149984	0.110108808409642	catalan-f01	un	CAT	n
633.974292958393	0.0553600939728582	catalan-f01	una	CAT	uw
634.029653052366	0.075213137446589	catalan-f01	una	CAT	n
634.104866189813	0.128949118218536	catalan-f01	una	CAT	aa
634.233815308031	0.0640979345610404	catalan-f01	mika	CAT	m
634.297913242592	0.0626776145388277	catalan-f01	mika	CAT	iy
634.360590857131	0.137890751985417	catalan-f01	mika	CAT	k
634.498481609117	0.37464108982541	catalan-f01	mika	CAT	aa
634.873122698942	0.361797323410009	catalan-f01	e	CAT	eh
635.234920022352	0.073256040884651	catalan-f01	las	CAT	l
635.308176063237	0.075213137446589	catalan-f01	las	CAT	aa
635.383389200683	0.0662237388571185	catalan-f01	las	CAT	s
635.44961293954	0.060736009460534	catalan-f01	kozas	CAT	k
635.510348949001	0.052649196212613	catalan-f01	kozas	CAT	ow
635.562998145213	0.052649196212613	catalan-f01	kozas	CAT	z
635.615647341426	0.0476349870495056	catalan-f01	kozas	CAT	aa
635.663282328476	0.0765636287452836	catalan-f01	kozas	CAT	s
635.739845957221	0.0838910644741091	catalan-f01	ke	CAT	k
635.823737021695	0.329591590851614	catalan-f01	ke	CAT	eh
636.153328612547	0.119180129246374	catalan-f01	ke	CAT	k
636.272508741793	0.0358758665007741	catalan-f01	ke	CAT	eh
636.308384608294	0.0242946434564928	catalan-f01	am	CAT	aa
636.33267925175	0.04726966227296	catalan-f01	am	CAT	m
636.379948914023	0.0605358347338196	catalan-f01	pugut	CAT	p
636.440484748757	0.0576634053757203	catalan-f01	pugut	CAT	uw
636.498148154133	0.0727060328650353	catalan-f01	pugut	CAT	g
636.570854186998	0.052649196212613	catalan-f01	pugut	CAT	uw
636.62350338321	0.0625817275443552	catalan-f01	pugut	CAT	t
636.686085110755	0.0652806061148468	catalan-f01	pasa	CAT	p
636.75136571687	0.0576634053757203	catalan-f01	pasa	CAT	aa
636.809029122245	0.167976006964047	catalan-f01	pasa	CAT	s
636.977005129209	0.225137734810914	catalan-f01	pasa	CAT	aa
637.20214286402	0.0947982907813554	catalan-f01	a	CAT	aa
637.296941154802	0.0455968873525805	catalan-f01	la	CAT	l
637.342538042154	0.067555294730461	catalan-f01	la	CAT	aa
637.410093336885	0.0507641589930401	catalan-f01	begada	CAT	b
637.460857495878	0.0632117629481783	catalan-f01	begada	CAT	eh
637.524069258826	0.0502452474716222	catalan-f01	begada	CAT	g
637.574314506298	0.106973752681526	catalan-f01	begada	CAT	aa
637.681288258979	0.0421411752987879	catalan-f01	begada	CAT	dh
637.723429434278	0.362433878936123	catalan-f01	begada	CAT	aa
638.085863313214	0.156178166183011	catalan-f01	se	CAT	s
638.242041479397	0.0606968494761517	catalan-f01	se	CAT	eh
638.302738328873	0.0219323040583106	catalan-f01	rekul	CAT	r
638.324670632931	0.0842823505975687	catalan-f01	rekul	CAT	eh
638.408952983529	0.0956280516395438	catalan-f01	rekul	CAT	k
638.504581035169	0.0470036186024885	catalan-f01	rekul	CAT	uw
638.551584653771	0.0560359434925104	catalan-f01	rekul	CAT	l
638.607620597264	0.0768708401421137	catalan-f01	kozas	CAT	k
638.684491437406	0.0486244330370553	catalan-f01	kozas	CAT	ow
638.733115870443	0.0583493196444707	catalan-f01	kozas	CAT	s
638.791465190087	0.0421411752987808	catalan-f01	kozas	CAT	aa
638.833606365386	0.0600378032541542	catalan-f01	kozas	CAT	s
638.89364416864	0.0647001429505352	catalan-f01	partikulas	CAT	p
638.958344311591	0.0388995464296471	catalan-f01	partikulas	CAT	aa
638.99724385802	0.0259330309530981	catalan-f01	partikulas	CAT	dx
639.023176888973	0.0243122165185312	catalan-f01	partikulas	CAT	ah
639.047489105492	0.0777990928592871	catalan-f01	partikulas	CAT	t
639.125288198351	0.0356579175605134	catalan-f01	partikulas	CAT	iy
639.160946115912	0.100490494943251	catalan-f01	partikulas	CAT	k
639.261436610855	0.0421411752987808	catalan-f01	partikulas	CAT	uw
639.303577786154	0.0761782784247203	catalan-f01	partikulas	CAT	l
639.379756064579	0.215568319797626	catalan-f01	partikulas	CAT	aa
639.595324384376	0.107043474827229	catalan-f01	partikulas	CAT	s
639.702367859203	0.0565760910415207	catalan-f01	o	CAT	ow
639.758943950245	0.089697595040299	catalan-f01	siga	CAT	s
639.848641545285	0.027553845387672	catalan-f01	siga	CAT	iy
639.876195390673	0.0324162886913655	catalan-f01	siga	CAT	g
639.908611679364	0.0829228673846885	catalan-f01	siga	CAT	aa
639.991534546749	0.0661920605956254	catalan-f01	kasos	CAT	k
640.057726607345	0.0437619897333477	catalan-f01	kasos	CAT	aa
640.101488597078	0.0810407217284279	catalan-f01	kasos	CAT	s
640.182529318806	0.0340371031259394	catalan-f01	kasos	CAT	o
640.216566421932	0.0389898830104229	catalan-f01	kasos	CAT	s
640.255556304943	0.0695723014771374	catalan-f01	partikulas	CAT	p
640.32512860642	0.0421411752987808	catalan-f01	partikulas	CAT	aa
640.367269781719	0.0194497732148236	catalan-f01	partikulas	CAT	dx
640.386719554933	0.0388995464296471	catalan-f01	partikulas	CAT	ah
640.425619101363	0.066453391817312	catalan-f01	partikulas	CAT	t
640.49207249318	0.0356579175605063	catalan-f01	partikulas	CAT	iy
640.527730410741	0.102111309377818	catalan-f01	partikulas	CAT	k
640.629841720119	0.0324162886913726	catalan-f01	partikulas	CAT	uw
640.66225800881	0.0502452474716293	catalan-f01	partikulas	CAT	l
640.712503256282	0.0891447939012693	catalan-f01	partikulas	CAT	aa
640.801648050183	0.141087633097349	catalan-f01	partikulas	CAT	s
640.94273568328	0.0647072261500554	catalan-f01	personas	CAT	p
641.00744290943	0.0275538453876649	catalan-f01	personas	CAT	eh
641.034996754818	0.0210705876493904	catalan-f01	personas	CAT	dx
641.056067342467	0.105352938246959	catalan-f01	personas	CAT	s
641.161420280714	0.0567285052098967	catalan-f01	personas	CAT	ow
641.218148785924	0.0356579175605063	catalan-f01	personas	CAT	n
641.253806703485	0.0729366495555865	catalan-f01	personas	CAT	aa
641.32674335304	0.0654579424031283	catalan-f01	personas	CAT	s
641.392201295443	0.0657956441683822	catalan-f01	konkretas	CAT	k
641.457996939612	0.0875239794667024	catalan-f01	konkretas	CAT	ow
641.545520919079	0.0632117629481783	catalan-f01	konkretas	CAT	n
641.608732682027	0.0567285052098967	catalan-f01	konkretas	CAT	k
641.665461187237	0.0275538453876649	catalan-f01	konkretas	CAT	dx
641.693015032624	0.0891447939012764	catalan-f01	konkretas	CAT	eh
641.782159826526	0.092386422770403	catalan-f01	konkretas	CAT	t
641.874546249296	0.145873299111173	catalan-f01	konkretas	CAT	aa
642.020419548407	0.237544932580221	catalan-f01	konkretas	CAT	s
